model_path,HW,CIN,latency
se_finegrained2_VV0IDU.pt,14,220,0.09905170000000002
se_finegrained2_T1IMIX.pt,14,136,0.034456779999999985
se_finegrained2_PWPFL1.pt,14,114,0.0319423
se_finegrained2_D9RO1C.pt,14,174,0.10120686000000001
se_finegrained2_FDSXL7.pt,14,238,0.13030240000000004
se_finegrained2_RVMOFV.pt,14,162,0.07889043999999998
se_finegrained2_LLC251.pt,14,134,0.03638952
se_finegrained2_FWXDA8.pt,14,216,0.10440252000000001
se_finegrained2_9KCOHE.pt,14,228,0.10111179999999999
se_finegrained2_AG5QV4.pt,112,72,0.13234106
se_finegrained2_5WISQ4.pt,112,76,0.24554702000000006
se_finegrained2_8JOIQL.pt,112,82,0.12890117999999998
se_finegrained2_WXRB9H.pt,112,108,0.1662091
se_finegrained2_3Z59AV.pt,112,94,0.14780390000000002
se_finegrained2_X6NY49.pt,112,104,0.30872638
se_finegrained2_A71P0N.pt,112,98,0.15613624
se_finegrained2_5EMYIE.pt,112,102,0.16612578000000003
se_finegrained2_EJC9HD.pt,112,122,0.16070495999999998
se_finegrained2_5QDR74.pt,112,114,0.16989631999999996
se_finegrained2_AV0VQG.pt,112,80,0.1285625
se_finegrained2_K4LCKZ.pt,112,74,0.12744045999999998
se_finegrained2_X3AN6I.pt,112,78,0.13351448000000005
se_finegrained2_FQNFAO.pt,112,64,0.12671684
se_finegrained2_HK2NLO.pt,112,108,0.16127952
se_finegrained2_7RD8F3.pt,112,84,0.14540372
se_finegrained2_WBIANC.pt,112,96,0.15636260000000002
se_finegrained2_30VAPH.pt,112,60,0.11044911999999998
se_finegrained2_O0Q08T.pt,112,128,0.16206580000000004
se_finegrained2_7EGGVC.pt,112,66,0.11670556000000003
se_finegrained2_HX7SS1.pt,28,724,0.11846454
se_finegrained2_6067P1.pt,28,428,0.12582857999999997
se_finegrained2_Q48JCT.pt,28,562,0.13575440000000003
se_finegrained2_UEFH8N.pt,28,674,0.13876559999999996
se_finegrained2_PW8I1S.pt,28,682,0.28128899999999996
se_finegrained2_6X9GKQ.pt,28,400,0.11868772000000004
se_finegrained2_B3F7LV.pt,28,474,0.14332894
se_finegrained2_AB744S.pt,28,396,0.12681389999999998
se_finegrained2_YRX1MK.pt,28,732,0.13556844000000004
se_finegrained2_7VA1OF.pt,28,448,0.12030444
se_finegrained2_YC0KF0.pt,28,688,0.26099289999999997
se_finegrained2_L1BBG4.pt,28,594,0.12294679999999998
se_finegrained2_F859ZX.pt,28,698,0.14139228
se_finegrained2_3XZS5B.pt,28,472,0.32006158
se_finegrained2_5EVCQL.pt,28,492,0.12020293999999997
se_finegrained2_XEWTER.pt,28,718,0.12114688
se_finegrained2_FZHE13.pt,28,396,0.12973964000000002
se_finegrained2_08AF8V.pt,28,378,0.13151172
se_finegrained2_AUT39F.pt,28,380,0.13567838000000004
se_finegrained2_O9ERMW.pt,28,500,0.13892787999999998
se_finegrained2_GX7LK2.pt,28,62,0.07714823999999998
se_finegrained2_G0W1YV.pt,28,56,0.08456262
se_finegrained2_BRS2QW.pt,28,68,0.08102358000000001
se_finegrained2_CMLYP1.pt,28,54,0.10396865999999999
se_finegrained2_ACZDOG.pt,28,52,0.10245924000000001
se_finegrained2_D6ICOA.pt,28,38,0.028898999999999994
se_finegrained2_EFWPYA.pt,28,48,0.07486016
se_finegrained2_L0UVQU.pt,28,54,0.08039052
se_finegrained2_N6F9SQ.pt,28,68,0.07425581999999999
se_finegrained2_2TKRHS.pt,28,70,0.20088799999999998
se_finegrained2_BU2AE2.pt,28,42,0.09155897999999998
se_finegrained2_9N2D4B.pt,28,44,0.09534852000000002
se_finegrained2_5IQ29R.pt,28,66,0.09622518000000001
se_finegrained2_8KXFVS.pt,28,62,0.09698176000000001
se_finegrained2_KL8IAL.pt,28,50,0.09013410000000001
se_finegrained2_NHQ579.pt,28,78,0.08246633999999997
se_finegrained2_R1I3FR.pt,28,40,0.029433999999999995
se_finegrained2_X03ICU.pt,28,78,0.08901689999999997
se_finegrained2_97L9LB.pt,28,50,0.08651596000000002
se_finegrained2_HF24R4.pt,28,46,0.08705295999999997
se_finegrained2_1R15FS.pt,28,74,0.09073368
se_finegrained2_0ESNQC.pt,28,86,0.08848672
se_finegrained2_RUX8X4.pt,28,152,0.08919544
se_finegrained2_ONAHE2.pt,28,82,0.08003518
se_finegrained2_JXDMAM.pt,28,78,0.09170632000000004
se_finegrained2_D7VJOF.pt,28,106,0.08529086000000001
se_finegrained2_XTHBB9.pt,28,136,0.09524139999999999
se_finegrained2_B02JXI.pt,28,72,0.08673930000000002
se_finegrained2_BGVQRK.pt,28,92,0.08162412000000004
se_finegrained2_9Z3UCL.pt,28,112,0.08556203999999998
se_finegrained2_ERXR66.pt,28,132,0.059494499999999985
se_finegrained2_M46X7V.pt,28,70,0.08647621999999998
se_finegrained2_K117A3.pt,28,114,0.09151851999999999
se_finegrained2_0XYV0H.pt,28,116,0.08304806
se_finegrained2_W3HY4A.pt,28,90,0.08038282000000001
se_finegrained2_XAN06H.pt,28,132,0.08905369999999997
se_finegrained2_MDYXUU.pt,28,76,0.08390342
se_finegrained2_BUF9I3.pt,28,88,0.08163886000000002
se_finegrained2_N9KJDR.pt,28,120,0.09324134000000002
se_finegrained2_WI0E3F.pt,28,112,0.08813048
se_finegrained2_IGAML0.pt,7,38,0.022946099999999997
se_finegrained2_TYSHLD.pt,7,62,0.025728779999999996
se_finegrained2_F01GJ6.pt,7,36,0.022924140000000003
se_finegrained2_1UIQBL.pt,7,60,0.025734479999999994
se_finegrained2_BHCZJY.pt,7,62,0.02602378
se_finegrained2_XQ6SZ2.pt,7,54,0.02419892
se_finegrained2_CB78XS.pt,7,52,0.023911019999999995
se_finegrained2_ECBGSA.pt,7,32,0.022993699999999992
se_finegrained2_XNLD79.pt,7,38,0.024303080000000015
se_finegrained2_ORGM6U.pt,7,48,0.02351292
se_finegrained2_4K205X.pt,7,44,0.023651939999999996
se_finegrained2_QCJITS.pt,7,58,0.024473699999999998
se_finegrained2_OU8D2F.pt,7,48,0.02504675999999999
se_finegrained2_KR9IUR.pt,7,36,0.024622300000000007
se_finegrained2_KAYTQO.pt,7,40,0.023826880000000012
se_finegrained2_3BJFNJ.pt,7,34,0.022926980000000007
se_finegrained2_YP4AFA.pt,7,46,0.024832839999999995
se_finegrained2_1ZINYU.pt,7,32,0.023260100000000002
se_finegrained2_BPQVIX.pt,7,60,0.02550100000000001
se_finegrained2_9TG84F.pt,7,30,0.022853719999999994
se_finegrained2_U3AUW0.pt,28,582,0.12783568
se_finegrained2_FUGMAQ.pt,28,346,0.12464573999999994
se_finegrained2_II4632.pt,28,486,0.13909203999999997
se_finegrained2_FZPSOD.pt,28,736,0.13564428
se_finegrained2_8TMEE5.pt,28,464,0.13036726
se_finegrained2_G31GP9.pt,28,354,0.13032341999999997
se_finegrained2_KOYYP0.pt,28,698,0.12671046000000005
se_finegrained2_5K1T0Z.pt,28,400,0.1438422
se_finegrained2_IGPA9Y.pt,28,324,0.13346406
se_finegrained2_7V93D6.pt,28,380,0.11227182
se_finegrained2_7XAWW2.pt,28,340,0.10228211999999998
se_finegrained2_CBLNPG.pt,28,428,0.12398338000000003
se_finegrained2_WPDB7Q.pt,28,626,0.12990265999999998
se_finegrained2_K1VAWN.pt,28,534,0.36880394000000005
se_finegrained2_G8IMCZ.pt,28,484,0.11913356
se_finegrained2_F66WLT.pt,28,516,0.12143437999999998
se_finegrained2_P91O4R.pt,28,726,0.13640596000000002
se_finegrained2_WO3GBP.pt,28,462,0.33243971999999994
se_finegrained2_IQ1G9N.pt,28,740,0.15382196
se_finegrained2_RYGG2T.pt,28,380,0.1325786
se_finegrained2_21KG3W.pt,28,52,0.04841906
se_finegrained2_II9OYT.pt,28,110,0.08956501999999998
se_finegrained2_W7R7OL.pt,28,56,0.08507461999999996
se_finegrained2_FEQ8B5.pt,28,62,0.14699574
se_finegrained2_MS5VD7.pt,28,90,0.0750279
se_finegrained2_4MB36F.pt,28,62,0.07192751999999998
se_finegrained2_Q5AFX4.pt,28,68,0.23592557999999997
se_finegrained2_01IT0F.pt,28,116,0.21533106
se_finegrained2_97LXWX.pt,28,74,0.07425716
se_finegrained2_6R65AK.pt,28,54,0.1164044
se_finegrained2_SE7TH9.pt,28,96,0.08796208000000001
se_finegrained2_9YWGC4.pt,28,70,0.16583458000000004
se_finegrained2_BSP6WE.pt,28,102,0.09496476
se_finegrained2_CPAOCG.pt,28,86,0.07691634
se_finegrained2_M1U2D3.pt,28,118,0.08015072
se_finegrained2_UARE5G.pt,28,60,0.07155070000000002
se_finegrained2_Z8HWD3.pt,28,120,0.09219420000000002
se_finegrained2_QKHUJV.pt,28,84,0.16615720000000003
se_finegrained2_C0JLPQ.pt,28,66,0.09111587999999995
se_finegrained2_Y1PHP2.pt,28,72,0.08359990000000003
se_finegrained2_Q2RG7M.pt,224,130,1.60518046
se_finegrained2_D40MKT.pt,224,130,1.58032434
se_finegrained2_Y49YUX.pt,224,162,2.203518280000001
se_finegrained2_771P4P.pt,224,100,1.1253482600000004
se_finegrained2_5U9WUE.pt,224,234,5.838115320000002
se_finegrained2_W5V0Y6.pt,224,124,1.6785622400000002
se_finegrained2_B2UIVW.pt,224,186,3.394079239999999
se_finegrained2_G2KW4X.pt,224,154,2.00478246
se_finegrained2_Q8K6QO.pt,224,232,4.533764840000002
se_finegrained2_WKWM7V.pt,224,108,1.1507033199999999
se_finegrained2_7GGAK3.pt,224,180,3.2531881599999997
se_finegrained2_9Z7BH1.pt,224,114,1.5063681
se_finegrained2_AWJBUA.pt,224,116,1.3902789999999996
se_finegrained2_N2762Q.pt,224,222,4.71666568
se_finegrained2_ZPFGOC.pt,224,104,1.1710743000000001
se_finegrained2_88JJQS.pt,224,202,5.861887600000001
se_finegrained2_24U8U9.pt,224,206,6.484558379999999
se_finegrained2_RO59VQ.pt,224,128,1.5681446399999996
se_finegrained2_8I7AWT.pt,224,204,3.9136838400000005
se_finegrained2_NPG6L0.pt,224,168,2.91760188
se_finegrained2_OMOW3B.pt,28,132,0.08461434000000001
se_finegrained2_XGJQ7C.pt,28,182,0.10688166
se_finegrained2_QV9Q0O.pt,28,138,0.09371922000000002
se_finegrained2_C6F0CE.pt,28,156,0.09219325999999997
se_finegrained2_X69NM4.pt,28,136,0.09281441999999998
se_finegrained2_V2WNTO.pt,28,98,0.09462342000000001
se_finegrained2_BQ4CAM.pt,28,130,0.09166278000000001
se_finegrained2_J9IBXZ.pt,28,128,0.09524337999999999
se_finegrained2_1LEARY.pt,28,98,0.08712222
se_finegrained2_8Z3K2T.pt,28,178,0.19391558
se_finegrained2_FAEJTB.pt,28,146,0.0599764
se_finegrained2_3X1P5X.pt,28,174,0.10037592000000002
se_finegrained2_U717WO.pt,28,148,0.09355326
se_finegrained2_0MRF2N.pt,28,144,0.08048532
se_finegrained2_BKAPMA.pt,28,154,0.08583640000000001
se_finegrained2_LWJ04R.pt,28,168,0.09805716
se_finegrained2_7TH8PM.pt,28,120,0.08381192000000003
se_finegrained2_CNMLGT.pt,28,156,0.08789016000000002
se_finegrained2_R26JX5.pt,28,124,0.08227654000000001
se_finegrained2_QTHF3V.pt,28,160,0.08941518000000002
se_finegrained2_FXUNSY.pt,28,406,0.11862347999999999
se_finegrained2_D6SC82.pt,28,348,0.11545062000000002
se_finegrained2_A10T80.pt,28,268,0.09732229999999997
se_finegrained2_HX26MR.pt,28,324,0.10856444000000001
se_finegrained2_6Z2FM3.pt,28,486,0.26043854
se_finegrained2_9EKS1Y.pt,28,518,0.1438185
se_finegrained2_W4UO3I.pt,28,340,0.10666214000000003
se_finegrained2_LITWLT.pt,28,484,0.12664182
se_finegrained2_MB4H19.pt,28,242,0.09784895999999998
se_finegrained2_0JYQMR.pt,28,560,0.32974162
se_finegrained2_QCFV0V.pt,28,388,0.3515632200000001
se_finegrained2_36FY4U.pt,28,562,0.12355336000000001
se_finegrained2_7TT4J6.pt,28,306,0.12903134
se_finegrained2_2GXI3W.pt,28,458,0.12752164
se_finegrained2_EP5FIJ.pt,28,546,0.13324022000000005
se_finegrained2_SUP1DO.pt,28,464,0.12361812
se_finegrained2_I9VTFF.pt,28,304,0.11052872000000004
se_finegrained2_MMKGEU.pt,28,350,0.14035941999999996
se_finegrained2_CR5I63.pt,28,400,0.15697532000000003
se_finegrained2_N53G2T.pt,28,456,0.1447307
se_finegrained2_LSRBRC.pt,3,588,0.0890222
se_finegrained2_QTO5U8.pt,3,686,0.09120571999999999
se_finegrained2_0UXWRI.pt,3,352,0.09114740000000002
se_finegrained2_J5I7ED.pt,3,628,0.21893959999999996
se_finegrained2_XLO6R3.pt,3,670,0.09030031999999999
se_finegrained2_5HU63A.pt,3,466,0.0894141
se_finegrained2_8FD2UG.pt,3,648,0.16737319999999997
se_finegrained2_40AWE6.pt,3,638,0.08810294
se_finegrained2_AHAPH5.pt,3,400,0.16556487999999997
se_finegrained2_3KE0F2.pt,3,416,0.08494556000000002
se_finegrained2_HH0OQG.pt,3,304,0.08032164000000001
se_finegrained2_AFVUWK.pt,3,700,0.14809546
se_finegrained2_POCNYZ.pt,3,382,0.08332918000000002
se_finegrained2_PSPDTU.pt,3,480,0.14229341999999998
se_finegrained2_S8TS3I.pt,3,646,0.08670071999999998
se_finegrained2_OBCERQ.pt,3,634,0.13878120000000002
se_finegrained2_P4DT9G.pt,3,382,0.13808896
se_finegrained2_IVQXZ0.pt,3,618,0.16180180000000002
se_finegrained2_6THUUI.pt,3,328,0.10983385999999999
se_finegrained2_OPE043.pt,3,528,0.06025900000000002
se_finegrained2_36996B.pt,28,24,0.02775874
se_finegrained2_U384DE.pt,28,14,0.024601000000000012
se_finegrained2_CR0H8J.pt,28,28,0.026756380000000003
se_finegrained2_WW1FS4.pt,28,30,0.028055
se_finegrained2_86A49Y.pt,28,32,0.028510759999999996
se_finegrained2_RGZKZO.pt,28,26,0.025672260000000002
se_finegrained2_O4U5M7.pt,28,18,0.024545059999999994
se_finegrained2_7HCF1O.pt,28,18,0.02438302
se_finegrained2_A7RVGI.pt,28,28,0.026875080000000003
se_finegrained2_GLLIS1.pt,28,20,0.024926660000000003
se_finegrained2_AQW9OO.pt,28,30,0.02705742000000001
se_finegrained2_WX9SZ2.pt,28,16,0.024012520000000013
se_finegrained2_QXG6QO.pt,28,22,0.0250673
se_finegrained2_YWMNT2.pt,28,26,0.02554776
se_finegrained2_5VF07Y.pt,28,32,0.026763139999999998
se_finegrained2_FWUJXN.pt,28,22,0.024924419999999992
se_finegrained2_DW9VCA.pt,28,20,0.0246167
se_finegrained2_DLWDZU.pt,28,16,0.023893140000000007
se_finegrained2_4FKN6C.pt,28,24,0.025159400000000005
se_finegrained2_RESSPA.pt,28,498,0.31691056
se_finegrained2_P7FMGJ.pt,28,496,0.12807762000000003
se_finegrained2_3DJQRD.pt,28,288,0.11965237999999997
se_finegrained2_0PV4UW.pt,28,550,0.16804238
se_finegrained2_J0BMNP.pt,28,286,0.12139728
se_finegrained2_4YZC6X.pt,28,430,0.14360012
se_finegrained2_2V92ZB.pt,28,446,0.13775931999999996
se_finegrained2_V05BPM.pt,28,550,0.14505678000000002
se_finegrained2_EA4KFR.pt,28,628,0.14277151999999999
se_finegrained2_D32Z2A.pt,28,512,0.1256238
se_finegrained2_WF8DJW.pt,28,440,0.1253204
se_finegrained2_RGEX7B.pt,28,292,0.12862418
se_finegrained2_B3GPXV.pt,28,364,0.12857046
se_finegrained2_DU1RVQ.pt,28,568,0.13476918
se_finegrained2_O7SZ2L.pt,28,544,0.12414916000000004
se_finegrained2_RX31XE.pt,28,278,0.11512286000000004
se_finegrained2_EEK8OD.pt,28,358,0.13224368
se_finegrained2_94EGBO.pt,28,380,0.13212607999999998
se_finegrained2_CWN3JN.pt,28,312,0.12705077999999997
se_finegrained2_3EEVTY.pt,28,488,0.15424426000000005
se_finegrained2_AEAVAQ.pt,56,1072,0.49650327999999994
se_finegrained2_CXSVVK.pt,56,1098,0.7978712199999998
se_finegrained2_PAFUJ8.pt,56,1338,1.5103025199999995
se_finegrained2_MS4253.pt,56,754,0.46995838000000006
se_finegrained2_8QH0S1.pt,56,788,0.30521678
se_finegrained2_Z03FFM.pt,56,1192,0.8860878799999997
se_finegrained2_BSTEEH.pt,56,700,0.24313417999999992
se_finegrained2_GF3TZO.pt,56,1246,0.9933190999999999
se_finegrained2_BZC38G.pt,56,1038,0.8464959000000002
se_finegrained2_DLW35S.pt,56,968,0.4467115600000001
se_finegrained2_R7EG1Q.pt,56,1186,0.89264598
se_finegrained2_4WMVUO.pt,56,1288,0.8274611199999997
se_finegrained2_N6GORS.pt,56,684,0.3470433199999999
se_finegrained2_IUEXTQ.pt,56,784,0.33058874000000005
se_finegrained2_39B2L5.pt,56,1244,0.8538469399999999
se_finegrained2_3ZU602.pt,56,1306,1.2228688399999998
se_finegrained2_BGJ7KB.pt,56,830,1.07060534
se_finegrained2_X4GC2M.pt,56,930,0.38522984
se_finegrained2_ZLLFQD.pt,56,696,0.25096914
se_finegrained2_Q4QJJ0.pt,56,1052,0.7711013000000001
se_finegrained2_A050F6.pt,56,178,0.11596933999999999
se_finegrained2_ZR8Q7X.pt,56,188,0.11990109999999998
se_finegrained2_PA1TQS.pt,56,184,0.12202009999999999
se_finegrained2_M3FHX5.pt,56,128,0.11869549999999998
se_finegrained2_S6H1E4.pt,56,198,0.17011252
se_finegrained2_FU5W43.pt,56,126,0.09972083999999999
se_finegrained2_L8IYO7.pt,56,100,0.09001490000000001
se_finegrained2_WKBO4U.pt,56,166,0.27782128000000006
se_finegrained2_22UQKZ.pt,56,158,0.12115392000000001
se_finegrained2_P9GDJL.pt,56,122,0.19887684000000003
se_finegrained2_TNBZYI.pt,56,110,0.09232102000000002
se_finegrained2_30BKKT.pt,56,176,0.11568404000000002
se_finegrained2_6F3LIY.pt,56,90,0.08427234000000002
se_finegrained2_6W9EJC.pt,56,104,0.10317285999999998
se_finegrained2_IX6DMH.pt,56,186,0.1302993
se_finegrained2_0LS8GA.pt,56,194,0.13448208
se_finegrained2_83SWWP.pt,56,88,0.10713836000000003
se_finegrained2_1IPGZQ.pt,56,102,0.10980344000000003
se_finegrained2_D2PR0I.pt,56,146,0.10710305999999999
se_finegrained2_2C5PIB.pt,56,168,0.1563
se_finegrained2_IRJH5I.pt,112,506,1.5569707200000003
se_finegrained2_EOXZ8X.pt,112,434,1.1714891400000005
se_finegrained2_VGRQRO.pt,112,322,0.6883713200000002
se_finegrained2_533OQQ.pt,112,304,0.7369602000000001
se_finegrained2_XU2EZH.pt,112,372,0.9702995799999999
se_finegrained2_XQTMHU.pt,112,264,0.6020825200000001
se_finegrained2_600REX.pt,112,288,0.5937789
se_finegrained2_JSOUVZ.pt,112,274,0.6028139399999999
se_finegrained2_AKUX90.pt,112,514,1.5586453800000002
se_finegrained2_HHVV8G.pt,112,304,0.5931274000000001
se_finegrained2_VD3Z90.pt,112,330,0.57553254
se_finegrained2_XANB8S.pt,112,504,1.8052958800000005
se_finegrained2_6QW2C0.pt,112,536,1.5928902399999998
se_finegrained2_WZY2XZ.pt,112,574,1.9396221399999996
se_finegrained2_QRTIZ5.pt,112,298,0.3814111
se_finegrained2_DL19ZW.pt,112,490,1.4676593199999999
se_finegrained2_93N36Y.pt,112,388,0.8966325800000002
se_finegrained2_ISZOCL.pt,112,356,0.9276663199999998
se_finegrained2_FLH1RC.pt,112,452,1.27484502
se_finegrained2_TB5IPZ.pt,112,526,1.5838763399999995
se_finegrained2_W7IEWA.pt,14,378,0.11038824000000001
se_finegrained2_O90WDK.pt,14,342,0.08173712
se_finegrained2_C29765.pt,14,594,0.20387847999999997
se_finegrained2_0B0U0D.pt,14,276,0.10037141999999996
se_finegrained2_IJSPK1.pt,14,580,0.40796367999999994
se_finegrained2_9PS6FW.pt,14,562,0.12419082
se_finegrained2_KHIOS9.pt,14,586,0.11489142000000002
se_finegrained2_C8DAFK.pt,14,278,0.10489094
se_finegrained2_1YFNDF.pt,14,264,0.09307162000000002
se_finegrained2_SC7066.pt,14,376,0.10004149999999999
se_finegrained2_BHB9HC.pt,14,356,0.10881616000000001
se_finegrained2_RQMDWR.pt,14,608,0.1094968
se_finegrained2_V38UYG.pt,14,542,0.10563046000000002
se_finegrained2_5EUDJF.pt,14,412,0.10797950000000002
se_finegrained2_DLAMZ6.pt,14,466,0.10844607999999999
se_finegrained2_UXX9YH.pt,14,490,0.09819392
se_finegrained2_18UTFF.pt,14,350,0.10447737999999995
se_finegrained2_93RPJ2.pt,14,630,0.10194152
se_finegrained2_P8E801.pt,14,352,0.10828416
se_finegrained2_IW8R0F.pt,14,504,0.09624702000000002
se_finegrained2_EA7RC7.pt,14,1008,0.10934268000000001
se_finegrained2_FD0V6Z.pt,14,1856,0.173993
se_finegrained2_3HZ512.pt,14,1820,0.17979556
se_finegrained2_XU4HYH.pt,14,1152,0.11788080000000001
se_finegrained2_A9AMT3.pt,14,1836,0.19384097999999997
se_finegrained2_3MQ3XD.pt,14,1436,0.14231716
se_finegrained2_VRCZB9.pt,14,1632,0.20971438000000003
se_finegrained2_EL5811.pt,14,1516,0.14399640000000002
se_finegrained2_7530FX.pt,14,1714,0.27657171999999997
se_finegrained2_7EIAMC.pt,14,1166,0.1275636
se_finegrained2_ECG0QE.pt,14,1698,0.16798976
se_finegrained2_4YVXX3.pt,14,1136,0.11851426
se_finegrained2_30PGT0.pt,14,890,0.11336325999999998
se_finegrained2_MLY0Z2.pt,14,1436,0.13440426
se_finegrained2_HQETSC.pt,14,1736,0.16190151999999997
se_finegrained2_S5JOQH.pt,14,1000,0.11161455999999999
se_finegrained2_30GCB1.pt,14,1376,0.13437140000000003
se_finegrained2_5C3PWW.pt,14,1898,0.17298989999999997
se_finegrained2_J5374N.pt,14,1440,0.40384828
se_finegrained2_G9T0KI.pt,14,1852,0.17035376
se_finegrained2_9707VC.pt,28,1014,0.1612814
se_finegrained2_IHTBZS.pt,28,1228,0.20132411999999994
se_finegrained2_CXMCH3.pt,28,1888,0.32043404000000003
se_finegrained2_45ZF2K.pt,28,1594,0.2158402999999999
se_finegrained2_JSHCYJ.pt,28,1826,0.4480154599999998
se_finegrained2_I356TF.pt,28,872,0.14492443999999993
se_finegrained2_OA37X6.pt,28,1278,0.22407394000000008
se_finegrained2_TWEUB2.pt,28,1190,0.19242991999999998
se_finegrained2_OJDRIA.pt,28,1040,0.5018834400000001
se_finegrained2_HG316Q.pt,28,1048,0.1716836
se_finegrained2_VSKHIE.pt,28,944,0.14592541999999997
se_finegrained2_UP0QVO.pt,28,978,0.14062331999999997
se_finegrained2_UMJ72T.pt,28,1480,0.46614418000000013
se_finegrained2_7D06W6.pt,28,1562,0.21084514000000007
se_finegrained2_5VHKAU.pt,28,1116,0.2941228799999999
se_finegrained2_ZI8GVF.pt,28,1522,0.22873864000000005
se_finegrained2_Z0NNLG.pt,28,902,0.26827034
se_finegrained2_ZX32I0.pt,28,1500,0.4728252000000001
se_finegrained2_DP0PIO.pt,28,912,0.17073276
se_finegrained2_5Z1MPS.pt,28,1492,0.21083576
se_finegrained2_WS2RQR.pt,14,154,0.03841904
se_finegrained2_370S3V.pt,14,276,0.10384510000000001
se_finegrained2_6JYOSW.pt,14,150,0.03844728
se_finegrained2_0AZFAK.pt,14,148,0.03827151999999998
se_finegrained2_QILI24.pt,14,246,0.15573684
se_finegrained2_EUPK4U.pt,14,178,0.06986769999999998
se_finegrained2_ME8L3Y.pt,14,230,0.09878554000000003
se_finegrained2_YHOMSH.pt,14,162,0.043270659999999996
se_finegrained2_WND3W8.pt,14,262,0.09470685999999999
se_finegrained2_F4W16X.pt,14,200,0.10451677999999993
se_finegrained2_EOUYEI.pt,14,234,0.09723410000000002
se_finegrained2_4K21B2.pt,14,208,0.10259167999999998
se_finegrained2_7AB4S7.pt,14,240,0.10379452
se_finegrained2_PZRV2T.pt,14,166,0.0445457
se_finegrained2_JZ17ZP.pt,14,122,0.034233999999999994
se_finegrained2_6BXTPL.pt,14,184,0.09382998
se_finegrained2_73KDCL.pt,14,268,0.16936861999999994
se_finegrained2_ZWJYJP.pt,14,190,0.10324823999999996
se_finegrained2_F6VS94.pt,14,244,0.1002048
se_finegrained2_B6VD83.pt,14,248,0.10243415999999998
se_finegrained2_ZH3JL9.pt,7,326,0.09859041999999998
se_finegrained2_AV6H43.pt,7,452,0.3018652199999998
se_finegrained2_B5AKE6.pt,7,216,0.07032825999999998
se_finegrained2_1NDQXX.pt,7,304,0.13731237999999998
se_finegrained2_1CR8EO.pt,7,200,0.06793493999999999
se_finegrained2_OX3KK7.pt,7,278,0.07733328
se_finegrained2_GVVDKN.pt,7,252,0.07317467999999998
se_finegrained2_J2WBPM.pt,7,362,0.08990452000000002
se_finegrained2_M21Q6K.pt,7,312,0.08829224000000002
se_finegrained2_CSPHNT.pt,7,242,0.07054328
se_finegrained2_UWDOT7.pt,7,400,0.27885723999999995
se_finegrained2_C18FB5.pt,7,380,0.28451518
se_finegrained2_O58812.pt,7,244,0.07594372000000002
se_finegrained2_HY8R1F.pt,7,352,0.09157986
se_finegrained2_X2AT6P.pt,7,274,0.08080159999999999
se_finegrained2_O1YH0J.pt,7,372,0.09484719999999996
se_finegrained2_2RWT5P.pt,7,206,0.0678354
se_finegrained2_VQIKOG.pt,7,358,0.09564316
se_finegrained2_49ODF8.pt,7,386,0.09970466
se_finegrained2_3KQZ0N.pt,7,228,0.038452780000000006
se_finegrained2_I2NYI7.pt,56,234,0.14561118000000006
se_finegrained2_FVHDJA.pt,56,278,0.12147238000000003
se_finegrained2_QDEGJK.pt,56,210,0.13599586
se_finegrained2_IXD8PF.pt,56,182,0.12399511999999997
se_finegrained2_CA29GB.pt,56,220,0.13171084
